7100,-9.97641426096436,2.71792609436683,13.8735183128068,23.54265154169,11.7816525620675,5.5225069309897,23.7401551436925,21.5064069313626,6.13049891608096,8.32671936241716,15.1486582902754,9.42077585309189,4.17432637417425,7.45871753226347,16.2565906590931,0.776965276864561,3.24533967668396,5.96641496705323,22.8716990296905,10.3697869860078,6.81982910448493,7.79812305087088
7101,-10.0043200022744,2.73101187611622,13.8556913237442,23.53862809157,11.7901439085293,5.52469778193235,23.7803457590564,21.5151902885942,6.12530726102006,8.33157481368933,15.161059747132,9.43880902473837,4.19840348491013,7.46942118530606,16.2772928435022,0.774281378119245,3.2682322765961,5.98682319979925,22.8640810225651,10.3387313779366,6.83682509817661,7.80381897650395
7102,-10.0441740007161,2.7419750890296,13.8444956961491,23.5382693316321,11.8043262142658,5.53214606765625,23.7880932140898,21.5083175224529,6.12300596615539,8.34366991463652,15.1876119543237,9.4671114300202,4.19186660676568,7.4641575231623,16.3460692308399,0.778014481696624,3.26131692770746,5.98304600806494,22.8928739021144,10.326563166565,6.82302515444762,7.79987994388653
7103,-10.0550791594605,2.75166472088833,13.8588643426187,23.5441352802688,11.801545786397,5.53023018838294,23.7718701364423,21.4831036975133,6.12297809652069,8.34971221106394,15.2089419927095,9.47295088224394,4.18020315591796,7.46199046420744,16.4012547024203,0.796559113566997,3.24714375629294,5.99008875474314,22.9183932006819,10.2845149944569,6.77807089679856,7.79466027858918
7104,-10.0266260847096,2.76129083337664,13.8776656158734,23.548762832566,11.7918286316653,5.51426606793402,23.7157653238061,21.4184725133951,6.07227507398774,8.32607319818259,15.1981328413767,9.44241446809526,4.13227722642489,7.42533760205795,16.4899093864854,0.809101406259391,3.17640820057036,5.96292233019038,22.9624759454313,10.2417415758014,6.71300381513043,7.76007429388222
7105,-9.98621744684572,2.76848503570444,13.903393093331,23.5220449577284,11.7419348063516,5.47219179502889,23.6184095851032,21.3360375483531,6.09485450553662,8.3373525262839,15.1676241546377,9.44664744979474,4.14924112064526,7.42856069339164,16.521242801251,0.848433275874036,3.17293495951706,5.97478727313691,22.9627499381647,10.2104078684729,6.70611464880212,7.77527908634672
7106,-10.0025862840072,2.76723243249193,13.9040470717942,23.5004374529806,11.7215112555717,5.46809289126819,23.5928906101486,21.3071660731278,6.09495906350586,8.33852965808128,15.1974437346647,9.44252445585178,4.13905839116466,7.43306836257851,16.5351692071863,0.866991861183144,3.1829398511442,5.98358441299141,22.9409221304814,10.2036228776516,6.7325663553848,7.80257726948254
7107,-10.0219515767241,2.76940386553485,13.875264103249,23.5008233475115,11.7519701953333,5.50797453529354,23.6067083445983,21.3006541519989,6.07821437269464,8.32397540886457,15.2443664942137,9.43593830418293,4.10869498564604,7.43403124620768,16.5737653853817,0.870946073700943,3.17933478230725,5.98615997341201,22.9215274230304,10.1778502861847,6.73948641292548,7.80083655146361
7108,-10.0194267352543,2.77313406688782,13.8829577532109,23.5161671564601,11.7593573461726,5.50011208249497,23.5839625100478,21.2714931691839,6.04856613432505,8.30445566624333,15.2444584609454,9.41596601684858,4.08835777585951,7.41852231151754,16.6082787672736,0.853710647633046,3.16765836103739,5.97423595768861,22.9349362695502,10.0922515516673,6.65857943420745,7.76792731995312
7109,-9.98651599305637,2.79075904323057,13.9202564840554,23.5473962634082,11.7540977038407,5.48885396773511,23.5494439764343,21.2437235102662,6.06019009965738,8.31023305391772,15.2147901570562,9.38751710761664,4.10940378058012,7.43289393994588,16.6244466371535,0.857148095642944,3.18869606212532,5.99010550939008,22.9354173876466,10.0261102419097,6.66132941525566,7.7746851838574
7110,-9.94171805801433,2.80654861873458,13.9438425277436,23.5871839665685,11.770445810013,5.50769124942011,23.4969759916007,21.2143533515263,6.12290547512382,8.35833499401415,15.181667442131,9.38957980396011,4.16116292931055,7.46574879938977,16.6702659627529,0.881200142390096,3.22342549667009,6.03473674017747,22.8858287519396,9.98740349327421,6.73200149499946,7.81604147226972
7111,-9.92400701398918,2.80172728139781,13.9606068460628,23.6139100061385,11.7674479891431,5.51140556760478,23.4323020463108,21.1593190733137,6.20947170148323,8.40036423011113,15.1835669383289,9.3787003346592,4.19967551524724,7.50075268330746,16.7092155045742,0.903286010146738,3.25698320139292,6.07114374841893,22.8011122688554,9.99211217299535,6.8291250567858,7.85850968123719
7112,-9.90700644051399,2.80361002619976,13.9661809721781,23.6168397651918,11.751881966949,5.50618966267043,23.3573113866284,21.1090453893559,6.30763713045598,8.44419153158607,15.159194500143,9.35692667351372,4.22926835603242,7.52924103713504,16.7277054485031,0.916652417626767,3.26013996430871,6.08589532816321,22.7341952823748,9.98926536969092,6.8725020532144,7.85915954571738
7113,-9.88790665554706,2.80399742700932,13.9762090700216,23.5923700258744,11.717615388739,5.48975800225705,22.9793389057862,20.6921335324874,6.31325386644024,8.43651587265584,15.1545912200402,9.35026109473119,4.18470597245922,7.49535135021439,16.8159303193852,1.02093508375367,3.1371129934225,6.0328717286447,22.7228991030773,9.96019648035382,6.82241272720804,7.83435839623988
7114,-9.80641407097985,2.79384092740585,13.9829745270147,23.6536155836933,11.702646848903,5.38675331145595,19.812457579029,17.1034360327051,5.59539687269067,7.20426713278045,15.8276082373812,10.3445748175143,3.09657465483346,6.48022958006241,16.9671636037639,1.71544747789401,2.59466977372094,5.47591619721528,23.0648937935274,9.89350977779808,5.92666419947367,7.42353694554372
7115,-9.77170316715413,2.69711649550996,14.0715987142005,23.7609713824915,11.7913161344698,5.19814173154361,15.4063844791065,10.5919617653271,3.55566965107938,6.54420895069171,15.8214272561687,10.7984019324315,1.94537391771358,5.23263881793102,16.8252346636551,1.6274905127133,1.86696813384,4.41322027205571,24.1867138806408,9.71890285327297,4.13132642024406,6.87526887258962
7116,-9.7159148821082,2.96029817131523,14.4121695111382,23.5102939870245,11.418687435316,5.49227114490491,14.493712422889,3.91600655729869,1.40448573215565,6.23341232199471,15.1408820555464,10.2676329640469,1.00833277852509,3.87061849475306,17.0571320576898,1.03220495728408,0.455866558298771,3.52563850056617,25.6974109833131,9.50645466270362,2.40975125351935,6.49333923696718
7117,-9.67579664183758,3.51249242998786,15.0004009438889,23.3643730058604,10.7731067076898,5.41034932040178,14.78322788952,0.0957967672960545,2.07204647185763,6.82607036162541,15.4134016099783,11.0271987084405,1.7285991526184,4.13275357554928,17.0626123493802,1.95396492037743,0.664483755641739,3.99942861083947,25.5884795470552,8.56176484117046,2.0362300658756,7.02124416099983
7118,-9.73363125475487,3.84777041016346,15.2913347712824,23.2753436722712,10.2512190313053,5.5841554138729,14.3784575099607,1.5266505101314,3.02449968880693,7.29568108540876,15.9899104677972,11.8045930995407,1.96809028229255,4.59730535567387,17.1479335773471,2.87399202669219,0.963474878445117,4.35645333506506,25.160354974124,7.79922293553426,2.21850647038483,7.26115578257419
7119,-9.85434166723244,3.94840733942316,15.4687503762354,23.2897057645545,9.85617750567311,5.66212824173718,13.4939889687891,2.5937141805036,3.34275496800476,7.23968247875519,16.4022065975738,12.1976525436562,2.09701665111267,4.78081485400019,17.2061542669067,3.31227152696848,1.07260623724834,4.44076314847576,24.825853463682,7.42407958080659,2.23885279317711,7.32403688912524
7120,-9.99169367860789,4.0135590075427,15.8015238326632,23.3438292974836,9.51630316543057,5.37461766005064,13.0866645413975,3.27967770065563,3.51386807129169,7.19271908490227,16.7072096285063,12.4203089145308,2.14338139371653,4.88256303546357,17.2402702956971,3.70120535885628,1.1351046789842,4.43580036876466,24.6451233866389,7.2261615077355,2.23657237392572,7.37320915746383
7121,-10.0718749655793,4.08364477144768,16.3341268698245,23.5194581303966,9.16561418612353,5.22344062910693,12.688195482018,3.79409309954579,3.75003821652572,7.14846105422107,16.9878283655671,12.7114422130924,2.22254380907166,4.94621547522293,17.3035797803696,4.05606370391932,1.14352887853656,4.43155997451442,24.5592795905184,7.11268966847918,2.28431883290109,7.46242883275572
7122,-10.0720995907356,4.11609820177947,16.5354936251653,23.6063146706872,9.00157849849855,5.14244168962106,12.3133211482055,3.95311946774276,3.8217091566647,7.09027250231716,17.0911530888373,12.8293836724223,2.17697736482061,4.97502452917031,17.3235104562241,4.23640846447099,1.12839835855238,4.41970586847039,24.4840579090835,7.04596496229185,2.31325599234372,7.48080597832188
7123,-10.0773868588152,4.09423675469703,16.5713687140003,23.6987799178546,9.03212882760433,5.20776191614727,12.1915866044735,3.99500670787528,3.81793705069213,7.07009808739812,17.1832919547704,12.8156876641425,2.10026194480294,5.02723947364102,17.2903106250254,4.26905534576657,1.16833743810668,4.42240941324168,24.3751283541022,7.09099531343641,2.4122839224351,7.47766815178334
7124,-10.0971346496123,4.08439101309497,16.6064972752383,23.7361590130592,9.02824942661706,5.21672252845921,12.2603009312285,4.00430731768093,3.79285451045678,7.06022374142342,17.2115468941355,12.7692611276857,2.08973872780208,5.03093241245154,17.28059355566,4.27926009390825,1.16910103391223,4.41474157664939,24.362691805473,7.12948917039689,2.42663265893049,7.48517425996473
7125,-10.0898104325442,4.09089259498765,16.6485081068593,23.7376670403956,8.99290546007739,5.18933349176207,12.2695736500432,4.0295332816612,3.78151642769304,7.06634965451768,17.132920059889,12.6947488541078,2.09541620678042,5.00990598468424,17.2781196210098,4.28497232577479,1.11719901096846,4.38615560702187,24.3878486962657,7.15377787908113,2.38762934508374,7.47197511168353
7126,-10.0760772230483,4.12368692616528,16.6525876808935,23.7088715869492,8.96742051581762,5.16848198810431,12.0739765072432,4.06120438231043,3.79333727301037,7.00685195258803,16.9717964463312,12.5593472098077,2.06045860136836,4.90424170924026,17.3236349487964,4.30692869619199,0.948094238605956,4.26540689368603,24.4824637485569,7.2163621875191,2.25494163325662,7.41129936997246
7127,-10.0738429646731,4.14251615754907,16.6639196050469,23.7046389582765,8.95686306890087,5.14898317263039,12.0215066784583,4.04036887647641,3.68213040460312,6.91802839512706,16.9082491208516,12.4631540437462,2.00735020680833,4.80752465962757,17.4130276386041,4.287403603997,0.784818149741379,4.21913236956678,24.5936321470238,7.29261762982012,2.09007370791683,7.35529989458753
7128,-10.0405846850939,4.15602780532151,16.6941361718808,23.72424071034,8.94492455852801,5.11623215130562,12.0087855864652,4.02036577879882,3.58065522541068,6.8663434034994,16.8483452847123,12.3566498243217,1.9615626922191,4.71263522878418,17.532312814209,4.23952499318513,0.638878745066821,4.16688065571662,24.6921410664183,7.36827909094163,1.95640731496094,7.33514645836903
7129,-10.0185062696098,4.17422174437483,16.6953871977313,23.7329286511114,8.95537563578071,5.11300729159214,12.0103299995632,4.00613335216037,3.5120848370014,6.838797756393,16.8013088833392,12.3141445869023,1.96738362467588,4.68175902130647,17.5747098788964,4.22438664235684,0.6166739095417,4.15822100001536,24.7400111137939,7.3882630389892,1.91772390181985,7.32927099270778
7130,-10.0252324355758,4.15496721347396,16.6484506329766,23.7375115549194,9.00520654050776,5.12857841859824,12.0602303992863,3.87299492836345,3.3879237586515,6.76779154683224,16.7501572582957,12.2394789953984,1.95427217598642,4.65605165861531,17.5366852627242,4.15191912412071,0.629348010892572,4.1512482586235,24.7416058798984,7.44964978946271,1.91966848131191,7.324446083108
7131,-10.0255587637465,4.1403206147142,16.6131781611781,23.7502986145534,9.06433844535196,5.15509375173513,12.0896977942079,3.7244060054814,3.3011488808391,6.7525783166131,16.6935806506625,12.1489648948307,1.92631740627582,4.62684276001653,17.4836380521737,4.06727581272376,0.616875689756348,4.12527998049316,24.7534182812364,7.51498629435629,1.90857473919814,7.30969701147552
7132,-10.0282353405419,4.14949939632541,16.5888278691831,23.7510328847225,9.10264751080288,5.18018930644152,12.0735597997021,3.67941073166615,3.2977838249915,6.74794731926737,16.6785766195278,12.1348008385632,1.91807624379861,4.60601362278423,17.4776115073112,4.04659087607327,0.578311809133444,4.09740596556445,24.8057776692944,7.57131993505382,1.880471137672,7.28851098727181
7133,-10.0189507649017,4.16309012153881,16.5748869005197,23.7573484888424,9.1282025700303,5.19183620756047,11.9929044140084,3.61829246530795,3.31620923914814,6.74102453517141,16.6770221712938,12.1506802594697,1.90665453106058,4.6069490047379,17.4721019529229,4.04301268670699,0.568094108491638,4.08868514838429,24.8227899137227,7.57992907577663,1.87309654590701,7.29059804745087
7134,-9.99447877416617,4.16527736645951,16.5488093370517,23.7908110011944,9.19192243701041,5.22182746473347,11.9117050815336,3.41551969691659,3.28580920070051,6.71137481862055,16.6648298392866,12.1366338510623,1.87859391340696,4.61653838714092,17.4325742222265,4.02059347191608,0.582684042752951,4.08580089895771,24.8022470962288,7.58380854345211,1.90333883240994,7.29048156422335
7135,-9.97452573770557,4.1564258254828,16.5620921684018,23.7949237781196,9.19405715839391,5.20062317565924,11.9413306694148,3.33512632824165,3.24261357357164,6.69751939011568,16.6091958002191,12.0902265156341,1.86439501903015,4.5954664015691,17.4185195896855,3.98957095801843,0.56624004619278,4.06583508326702,24.8274789749617,7.62468915719787,1.89294926268291,7.27431642946624
7136,-9.94981319962208,4.16108637606708,16.5841700281991,23.7731042072217,9.16070262624332,5.1509213378881,11.9012180326319,3.29018269882254,3.24206126614365,6.69619341295812,16.5807965361341,12.0804120952259,1.85340518436955,4.57126266108688,17.4051358605588,3.97943307883114,0.534487591983568,4.04497911784398,24.8674592466347,7.65105589987101,1.8587507587372,7.26229113542015
7137,-9.93787011959277,4.16601239079423,16.5801840449958,23.7581976394093,9.15525034030029,5.14239607468282,11.873207382205,3.26225850988263,3.21751146319405,6.67615293643425,16.5641272839604,12.0730377138678,1.84766254807114,4.54752003438526,17.4180907637046,3.96390435970725,0.49578563961279,4.02359948080282,24.8986020862991,7.66369117619556,1.82530659885782,7.25133090453391
7138,-9.93548833117953,4.17327672557499,16.5679011529666,23.7509531560506,9.17085365344286,5.15061883091701,11.9099847927596,3.21191844840451,3.15937703587179,6.65843715334113,16.556593736707,12.0676743992701,1.84266044646687,4.52603082563624,17.4613180563834,3.9812557320243,0.457058171904207,4.0072717404185,24.9188566849065,7.67908229419271,1.81003449376939,7.2426751648384
7139,-9.93990367449687,4.17749497301713,16.5707019882327,23.7560035581005,9.18480340665863,5.14175300941902,11.9669786204885,3.11414087573398,3.10516645376842,6.66188774444552,16.4943635250044,12.0459862754688,1.84741194412848,4.49422652777539,17.462618894805,3.98972862857266,0.449340804260073,4.00356027044042,24.9089567701561,7.70972259575405,1.81437760402241,7.21625197967579
7140,-9.93089974231249,4.17483491113924,16.5321539048647,23.7735653959353,9.25394614852016,5.16529143212975,11.9146387256756,2.88301751891518,3.0707797713915,6.65716755358063,16.4206481683821,12.0106631865103,1.81800141043681,4.49052058080592,17.4258083091892,3.95758835228642,0.462354159878509,4.00368219664465,24.8838841141903,7.74674793472122,1.85413976001921,7.19989827200515
7141,-9.93214539507711,4.14564731759167,16.4528192614396,23.8284607436063,9.3923886796829,5.17652152741435,11.922924612015,2.35663256672622,2.80623134993987,6.50440472008866,16.2889315851087,11.8426655542028,1.71618913027506,4.36297024226663,17.4051175431171,3.7846632382007,0.391371697041894,3.92283002948154,24.919979364472,7.84833688016234,1.82265988930797,7.12987574933148
7142,-9.93176800453175,4.06648510488183,16.3483391790604,23.9841690042374,9.67428196997181,5.24175865227911,12.0725423053418,1.2131763652464,2.40789414588591,6.42192372573418,16.1177341024223,11.4964755435678,1.48340460275053,4.28219437469602,17.3826569640452,3.44338960083671,0.313732877973099,3.83967107758277,25.0969992311553,8.08365872626474,1.80664568004996,7.07462334974097
7143,-9.8739318872285,3.93559559502692,16.225868131753,24.2662743051828,10.1652478660751,5.36364454190324,12.6072214073233,0.772491773606706,1.80173141606805,6.21946112592878,15.7577079663464,11.0339544054888,1.28907256236901,4.12623076529058,17.4102188733936,2.7552239929238,0.290573263299592,3.70712567456943,25.3102520043688,8.48696785602393,1.83645531614936,6.9356024560331
7144,-9.81201985415138,3.66196313291258,16.2217679156437,24.5515723534554,10.475696948111,5.05209796092387,14.1710604620649,4.01718553017791,1.27805158561199,6.14863006803391,15.6795688384082,10.728668321417,1.04852438667876,3.86675553643396,17.3981770472444,1.80590595360452,0.316346353894575,3.62468315942267,25.3759965117586,9.03464638068042,1.92677458153976,6.7769229217516
7145,-9.63863422549741,3.2161428642888,16.076956888729,24.4780327664138,10.6145473803404,4.59953584703861,15.5581172730523,7.52112766604529,2.04013637839058,6.76898381000246,15.6030938931774,11.2544607596774,1.52150555389681,4.52013404399483,16.8440642578007,1.50824527764939,0.997529218678768,4.0991372548597,24.9039662834032,9.51121097257538,3.01955396962472,7.11844322485695
7146,-9.70047970984843,3.04267017930068,15.2328210042618,24.1925518472171,11.0730642701317,4.41459452032555,18.1756552459982,12.5208463318439,2.91703938109752,6.40909026147277,16.4279779421794,11.5294281081879,1.52766312664574,5.23454656138616,16.4660976116609,1.88598803146984,1.84369562015769,4.53738733383371,23.7603347442833,9.51363655458258,4.61639326258854,7.46750578127486
7147,-9.66637887791551,3.01498229614952,14.6007134515116,23.7750718496744,11.2468482855815,4.69186182824938,20.7350353078247,16.6155035630534,4.23697379888377,7.03490558621189,16.8232504724482,11.6436377578789,2.52205424781589,5.8667760740278,16.7461038301206,2.24057600521403,2.40859468112158,4.92320579898225,23.3292188596391,9.60798842684866,5.81454591324989,7.41966389135804
7148,-9.69444095140769,2.95570053884927,14.3566728429413,23.3494380953067,11.071513078485,4.72563865248991,22.2209097394839,18.8506436616304,4.97220236800266,7.63006907866022,16.7617839015983,11.1218303804853,3.25723966045863,6.56813782057144,17.1802318890753,2.21399200668886,2.84404710261125,5.46506974150263,22.8591855356653,9.65799490378723,6.5302695017098,7.58835355978257
7149,-9.70336600233105,2.88282943605469,14.2662588299018,23.072356703612,10.8941290038105,4.65108880746526,23.4889330936221,20.4871953837115,5.26759893401587,8.0170208867453,16.299111590763,10.3663461212661,3.79489116127685,7.23997778461638,17.0000442437487,1.71326397660984,3.31699166124766,5.87995826499288,22.7166578140303,9.76892086774189,6.77801980878504,7.71818989569864
7150,-9.71930623304267,2.82839563850564,14.271569596335,22.9189078887379,10.7307280889705,4.48847819484267,23.9610038644799,21.1193524831283,5.31029044266076,8.10225224513371,15.9010787714639,9.90470094979776,3.93758031419574,7.26327426861331,16.7226335930111,1.36629280336376,3.3734235441484,5.85995593536453,22.6163347637835,9.89299786792508,6.8216067486761,7.72843738500119
7151,-9.76056190253702,2.8055707536793,14.252179238955,22.8020895125088,10.6420166433254,4.38168809349838,24.1313504931587,21.3731901670983,5.33243994131418,8.13588655005903,15.7522978577657,9.77706990537392,3.96581039051527,7.2758930079778,16.5892601143622,1.2087276256331,3.39477777496039,5.86458779942414,22.635186599354,9.94096306173771,6.813584707686,7.71477812261046
7152,-9.77930930462465,2.79315906850065,14.2775949471992,22.7791903663451,10.5954059596362,4.34173836002276,24.158704785233,21.4030729899299,5.29886103500145,8.13426420105392,15.6888508646099,9.71591679148897,3.95932628453062,7.26388100049724,16.5235424010328,1.12453137124116,3.38172563346902,5.84854903690827,22.6701735079717,9.95629509365204,6.78595872527336,7.71245877344648
7153,-9.79848973097688,2.77954703914772,14.2986775571124,22.7675157634033,10.5547667888824,4.31620346406398,24.1541742482892,21.3820923023678,5.30502219768001,8.14521053410128,15.6617074969538,9.68756927907791,3.96458613734822,7.26111405009763,16.5093437064005,1.09379937156013,3.34841296161076,5.84343580197338,22.6379117487553,10.013847830941,6.83224499149557,7.71995895850423
7154,-9.80575697549062,2.78082644994422,14.3102020542313,22.761382863378,10.5316440549465,4.29259013916035,24.1588633877581,21.3916665165713,5.32315496130959,8.15073840420728,15.6495874588972,9.69295174605783,3.9774750853886,7.2650597901068,16.4868653887566,1.10995675276689,3.34296991074798,5.83847527620199,22.6200673952191,10.0266651040306,6.85509569171783,7.71502458069147
7155,-9.82773153712567,2.80033704743887,14.2927585953377,22.7449246227889,10.5427965732924,4.29456892393535,24.165522585903,21.4183955555189,5.32153475492312,8.14187624334294,15.6643011965552,9.70150935191004,3.95564637113727,7.26204545886045,16.4654562295957,1.14355398339463,3.34303004728895,5.82412827096869,22.6506003956245,9.96828040505936,6.8092628921161,7.69290965242793
7156,-9.84926775443821,2.81582937587394,14.2824844081709,22.7109500228787,10.5308802756683,4.27166240139212,24.1709994549534,21.4349812744384,5.30146477335774,8.12975509088046,15.6702831080391,9.70532366377618,3.92368841949102,7.24487046929112,16.4807616644903,1.1676482439413,3.31347406652823,5.80590866305126,22.6879682015193,9.92268456459067,6.74525041238307,7.67498358904457
7157,-9.83626904902083,2.82355096850648,14.290590660718,22.6968188715033,10.5172587220639,4.26502335330716,24.0877577817466,21.3353425003535,5.3038449002003,8.16016430163402,15.6570289658517,9.71045069307343,3.92066977481037,7.23372421726295,16.5253393938028,1.19327936509005,3.25844144750795,5.78985635178262,22.7089909030204,9.8935646989723,6.69704292029709,7.66356350368823
7158,-9.82517587388479,2.82423952858225,14.2988021030657,22.6978600097882,10.5169137494781,4.27584053747278,23.995634664124,21.2518069589036,5.36831175777871,8.19214838460675,15.6104300567328,9.69561823120932,3.95985104620416,7.25055271835087,16.5447554188645,1.19056693542035,3.25260922932848,5.81212871854204,22.7142744768812,9.89993536822076,6.70354426052958,7.68104433927101
7159,-9.82959756362611,2.81865544048758,14.2856105135144,22.69246624715,10.5281112243222,4.29197406938982,23.9276916583315,21.2014590102004,5.40559490627818,8.1994785973132,15.57622754675,9.67986872141718,3.96344899324515,7.24560044083478,16.5389212289648,1.17445083109859,3.24579706832648,5.81592827745924,22.7280203707259,9.91656040489647,6.69343622514782,7.68654656262505
8394,-5.50957924687545,-3.26366489971626,10.6087734025169,22.3364784701068,13.0254577712315,6.17769162663956,8.74197711814904,7.97421397340837,10.8642472267278,11.4093774916561,11.8343316419599,2.20328962440186,4.36402272212974,9.39448074781478,11.3606873092479,7.94218452502418,4.67147034317674,6.83676756711903,21.2913001700106,7.99592646789395,4.38259032069685,8.59637049905849
8395,-5.47374643329764,-3.16672330574618,10.7009676401992,21.9879861937695,12.5840194214255,5.77259921363458,11.4555980032245,11.1586536837005,11.9401314554919,12.5094261965916,10.1143725688269,0.176238310528204,5.83599251303556,10.0855179789294,11.8964146133605,7.84015682119083,4.10941563679166,7.38727860212411,21.1761542445437,7.70610336696756,4.1322422705566,8.63012539000898
8396,-5.45799977601947,-3.15652643962814,10.9037893996224,21.8309773302088,12.157452314925,5.43540628839026,13.9963225118391,13.2305827961527,10.6111048046592,12.4442360178476,9.81013508903207,0.638227710121756,5.869433583003,10.144838897688,12.6253424738737,7.92662271250243,4.16167354468835,7.52904491988587,21.5794734506883,7.56079144286153,4.0681883158852,8.78586139410963
8397,-5.47441787166346,-3.12387087272466,10.8438844250019,21.772780813768,12.1395724270777,5.42561072991128,14.8550127227824,13.6577950660671,9.91805449308721,12.0491942086123,9.88050476131672,0.688261224143698,5.68411523431216,9.96632483666978,12.9721118956629,8.20487250856932,4.2882910602157,7.45570830681298,21.9506338606657,7.61851366977761,4.13793547474446,8.83128704231931
8398,-5.44676167014816,-3.00132771193381,10.6848484547994,21.6912353994182,12.2079214005554,5.52529811321178,14.460782149348,12.9915865544502,9.69896726279083,11.988292232689,9.96700033633105,0.818035599714043,5.5290960840469,9.88077356779914,13.0788425977123,8.28940087162039,4.29243912768107,7.39587066412387,21.976324355375,7.81467210192842,4.12999952396271,8.8268642794088
8399,-5.38969148964279,-2.87327940404263,10.448658161498,21.6325963908293,12.3792300842099,5.76566214098501,14.3705124791858,12.9093958203406,9.70881619627936,11.9596593927618,10.0198920367146,0.983419567684291,5.43982248203243,9.85690556374293,13.2757279035687,8.28661592042123,4.04941691420991,7.32046187501834,22.132517390142,7.92639581548932,3.95618383943113,8.72819922551214
8400,-5.27671839420239,-2.72820337541863,10.0009225005517,21.5642279556184,12.7239291588274,5.99818969160861,14.4135525976108,13.2245245735875,10.3161377323289,12.2518323285457,9.47303989778357,1.12570880340609,6.01122280127427,10.0849538888753,13.4072732852687,8.3357208088904,4.15441156630298,7.45796226970398,22.4620837609671,7.95480028695768,4.06001287429918,8.88201653540333
8401,-5.16471260436238,-2.52753709842011,9.66802876014113,21.3806621611082,12.8480266654853,6.00709283214139,14.1267562437741,13.280082906661,11.050274225533,12.6738582462008,8.80315555098269,1.09083477823794,6.35387951909725,10.2894113157192,13.2930340921389,8.40434940704589,4.38872096380303,7.59675568628374,22.2163573240522,8.10495173553272,4.15736241021632,8.9385911441098
8402,-5.082199863433,-2.39055078015188,9.52675847232427,21.3076775443244,12.9041198941209,6.08646450710332,13.3858750185629,12.6556323238414,11.3479355182839,12.8464260861906,8.58769187953373,1.11746755911462,6.32340998265254,10.350031344693,13.1719467708696,8.36865376390624,4.39968608710108,7.68893598374541,22.0183975032141,8.18357798652554,4.11997425291784,8.9518400259034
8403,-4.9895904722038,-2.28259799326595,9.43862747937409,21.2971159369122,12.9891028218216,6.17659301764614,13.3674516337767,12.732087143621,11.5546611737951,13.0700972774635,8.0031701945715,1.38109682317557,6.8561167617986,10.5290242526273,13.4046648851471,8.38937868016526,4.19024160445023,7.81693057991739,22.1630198771047,8.28459650085612,3.9702022429357,8.91326276449549
8404,-4.95424550710387,-2.191519106818,9.38465271884667,21.2794641988514,13.0201312015831,6.16967685567133,13.6315277449124,13.0678221983533,11.7905831406166,13.1955188556297,7.46032765013209,1.4300074956467,7.05624225971336,10.6300756858194,13.5355883950989,8.49431482223764,4.27336980754603,7.9111593206525,22.3237356240381,8.37415966238784,4.08605297147061,9.01275546580985
8405,-4.9769746675948,-2.10657631582169,9.30876074728822,21.229588219628,13.0378544686263,6.14867306550532,13.8252396704009,13.3005952764768,11.8752666971178,13.2545584234284,7.1187588794728,1.27793017135176,7.12776570189816,10.6317414302275,13.5826018266512,8.58219787371492,4.29261285982145,7.93377921006037,22.3641149746963,8.46019161542693,4.08380147567151,9.02274096255185
8406,-4.96454613574397,-2.09337697940569,9.26788187810742,21.1819599616885,13.0227185337624,6.16134205561732,13.5422117568852,13.023853617284,11.8143820961261,13.1913467724167,7.26947765454246,1.22021287573569,6.78985316971463,10.5076899796549,13.5153098786388,8.51211128923824,4.24526962014374,7.87909427821808,22.2923641769837,8.44111147623711,4.01385321865965,8.98912881323322
8407,-4.87829335796599,-2.04950267072025,9.19509285206214,21.1779296996367,13.1012918938434,6.2371238541055,13.1550855708328,12.677971614926,11.9444754065333,13.2485777045017,7.17025811230723,1.30940684599845,6.83559462366704,10.561793374702,13.3814015221875,8.34392643607064,4.19279266983915,7.86470154392832,22.2334431997836,8.4731466706905,4.00904437385988,8.96890737017837
8408,-4.86335624565876,-1.9946927861048,9.1212350649229,21.1788139508026,13.1791410657878,6.2987160893766,12.9758225523497,12.5555897857268,12.1210226298703,13.2903431477004,7.02986178059735,1.30508924565901,6.92430044179344,10.6153344862707,13.286590895431,8.26330329528395,4.21793556051205,7.91002949613048,22.2374360120386,8.51877329477694,4.03710837796382,8.98586931096116
8409,-4.88123491279192,-1.98785792158117,8.95684537438319,21.115702868425,13.2637176387404,6.39828273022604,12.6512043060046,12.2855955321685,12.2035862319399,13.2353331762056,7.34692962193758,0.775007012449416,6.29819035250163,10.3905472031055,13.1648419385441,8.21922589576548,4.25210274975887,7.84235637676459,22.1714841946383,8.59985025766234,4.06291587086597,9.01965845521593
8410,-4.84657619619861,-2.04397855107484,8.85496061087058,21.0215984671353,13.26889392324,6.41567442298758,11.8950377858897,11.6292374251272,12.3833913982153,13.1619230633552,7.8853256111939,0.480273359055483,6.03555455942385,10.3265926416128,12.7379285733777,7.97929527003167,4.38233575527351,7.76500413683213,21.8351899566814,8.55233765586065,4.13418341170024,8.99923709865164
8411,-4.81370165888871,-2.04273378143752,8.8245454584729,21.0244359852773,13.3131172017698,6.49801818941602,10.6941370390519,10.3992048140043,12.2443144415424,13.0621814870602,8.49555146096337,0.0974048741625736,5.72869669314003,10.2281859976793,12.541031016913,7.84442091776006,4.33016198027821,7.67071464606144,21.6108197038273,8.57470611032977,4.1699650709976,8.94483110261261
